48.406569121506	0.975000000000	0.146741561817
3.61798972695006	28.12394370202014	0
25.28643473545286	9.26133724083975	0
27.29386401803914	12.41453382338458	0
42.67029820128445	41.02066699794734	0
37.46578789090330	38.51950106517884	0
3.24970314095904	48.22691514060360	0
35.84544561765425	11.90731351848692	0
37.50116929787093	17.80113290694123	0
47.14381918912542	2.74799217354407	0
44.58510291302096	15.19668544679482	0
9.34247251650703	46.44204231818111	0
29.82184824549926	16.26345873960876	0
40.95803256611119	45.75407916389796	0
19.11723264825456	43.55009328916217	0
2.87919186024838	30.52695348625930	0
36.02615248258152	10.60033189249578	0
33.45988817628704	46.75126413087941	0
1.72513461167350	1.72164300551517	0
8.39382513390809	24.33638110131641	0
43.53806280453284	31.79777238952344	0
45.96811710900419	35.81760862870881	0
10.74514252514751	13.06100880071866	0
13.13122630735030	5.90773122689440	0
45.55559341118546	25.31055804550062	0
43.79219687549323	28.05225453849836	0
40.52896591268942	39.08167490318473	0
35.90371044233414	15.33332859891970	0
40.70582720438037	36.43405919520774	0
43.32692027276818	15.43363970455596	0
27.15733366487841	25.15473667022252	0
8.87103722481679	47.74203891697378	0
22.66981833925315	42.53582031664980	0
23.15663061280287	36.73707315281242	0
23.01928256797170	12.32719595035212	0
26.54923017008401	9.60736170502006	0
26.81986191482006	47.69384382475886	0
33.48803804078431	8.95345067205715	0
17.42332586976577	5.63849672476871	0
35.69555277353372	16.76750027973457	0
8.18934860237727	12.97266107177471	0
18.41712019979206	27.65379107557378	0
44.60361757054184	47.94807209113252	0
23.93353545240248	33.77138606555840	0
2.27617615864569	37.16948881515333	0
2.08271033560013	0.40125967350829	0
46.45869917364253	5.18931609422012	0
42.92312958329263	4.99092421282871	0
47.21472800587870	36.20207365994975	0
23.64083008840707	7.24969021386010	0
28.07847182631762	48.16158299359952	0
11.81534904609085	23.71453101239559	0
46.05006201850262	19.94303390396977	0
11.66192438730134	31.48294053485579	0
11.93252448645794	6.53669372221249	0
44.87933909717998	17.73156565008211	0
17.04828410681371	27.68256359230230	0
20.36270881134724	15.02573179849014	0
47.02654845773154	16.18318085947775	0
46.54675588689338	33.65696745119494	0
14.50280093036817	11.69271854271351	0
14.32576346664284	7.79165170570942	0
19.92465408357319	38.38782768126747	0
16.69066203433134	35.75051641768824	0
13.14620395069594	47.95746068809440	0
28.41974638022020	29.67421943660009	0
46.15301002126673	32.41938319652854	0
35.08118581807956	12.98371249509895	0
13.44658123968754	23.63568611077476	0
21.76088957550082	20.26952961985585	0
21.37342233737617	33.01429781611008	0
29.34316867583906	22.53808313506909	0
24.52968125130673	20.78415808248494	0
44.13492091581306	4.53662674533635	0
25.14014674266943	33.18774806311500	0
23.72072283237690	48.12293865782377	0
3.19337419414537	15.53723363831259	0
39.15263850326851	0.37360756327612	0
38.47315748481331	32.32685566947546	0
37.61378403223200	21.94682821923526	0
41.45344406367529	19.04331002223733	0
45.03678347800528	28.54942157153347	0
32.02971942668685	17.19024882365235	0
24.27983258753438	40.25016847322028	0
9.73462719394137	34.77211298983502	0
24.34439408815200	8.36212319013061	0
18.50123716255287	33.71739367500768	0
26.88384416737315	10.89837744260974	0
42.79511998854579	28.96163087483575	0
26.15824887774319	46.32704794417646	0
33.52034941823976	40.39649536507365	0
27.67198193035154	28.58591405548228	0
10.50731398356671	18.31515527076905	0
20.22304227898277	1.61110972323787	0
47.41057219942621	21.99700849652835	0
10.74228444442348	30.46719927172133	0
42.30855173678042	14.60652904108976	0
4.81456148686069	6.35422917063725	0
23.48324171526606	45.04666652775394	0
47.07581717878443	4.04267725178640	0
41.82933468245665	44.74995328236236	0
6.29921188130645	35.36986904403495	0
15.63960039185796	10.54383738492591	0
16.24432388152800	6.26603071384605	0
10.46531192393742	19.64243769526819	0
43.19346267116629	33.05034777759006	0
0.81707290015283	25.29430317806866	0
46.14022173560005	12.62106325585733	0
40.64438609441482	21.46619867172445	0
7.63779755187375	18.63171954559500	0
33.72633935260210	20.05190733639462	0
38.58579422158428	26.25792542841966	0
46.92588904691866	14.89264601443349	0
8.52987917136165	3.28917011288657	0
30.22228680122206	13.25243017771909	0
0.21134977684012	30.77795255876901	0
7.14769967215542	17.35672085479375	0
1.98988181445365	18.46421917031256	0
15.82933684374833	27.19818645426647	0
6.24623141998783	37.92911477067879	0
27.26218797034920	16.02660321881414	0
14.38074915751498	42.11036575737352	0
23.83449234676246	37.82703417821312	0
25.01329244692306	21.98565123727591	0
39.92204867851655	5.19129461651727	0
42.65986468172074	2.34210489695636	0
0.77919380615229	7.60983419353813	0
29.49902952146531	0.07318372025302	0
40.06894891298063	3.89515311049044	0
7.24290358425000	3.25564768190982	0
26.74254334230761	27.62364680364332	0
32.33742986875723	31.18619768495547	0
35.89746476974872	14.02494103571915	0
21.36375747345620	26.41898333220552	0
39.57553134650131	37.11667244278706	0
3.10008942167158	31.92892095857455	0
46.36978531738695	21.22723316797725	0
30.26435450417372	28.19890261601189	0
22.70685591779166	22.65496513794618	0
3.45438070029069	43.40876573853959	0
38.65238516980987	10.66626766213348	0
15.87614405790519	18.85016360999691	0
46.37660693331651	40.72068613972557	0
18.25356082725608	25.08775247220906	0
5.17357070195948	42.34082981366915	0
46.72427552541627	8.10242135531167	0
21.34174644081304	40.36649144178977	0
21.67636055752551	9.75925359647794	0
11.49629620685176	28.68066626333454	0
15.11187471548734	12.90315725118594	0
42.52956450720333	9.32095304763368	0
45.13618539128286	5.43328992098149	0
38.86348401151445	4.39015005849013	0
43.96732711082841	40.79607448224526	0
22.77096988331625	40.71749518356468	0
18.62069627308595	29.66318510899432	0
12.83875025755967	34.39753419146776	0
3.32773121685240	25.10788906475883	0
15.09248538259355	45.13002460337473	0
37.06154735050136	8.23269735472543	0
32.13173094703995	23.77063746705479	0
29.21551472543097	30.72948542885377	0
19.93023593054211	22.47021977104260	0
42.66407933007859	3.69536221413042	0
35.93178001985792	31.90965038210004	0
38.00934731027479	39.81957815432500	0
16.60808303615575	8.36122228242506	0
45.90368360353705	38.38055275016907	0
21.45448184369407	22.21958734150306	0
45.01485891687964	36.74529556054688	0
13.90832147800351	36.58566859466472	0
48.38535046444337	22.84497128767076	0
12.42085648193223	2.30894743099839	0
48.05277019811933	8.28240352446451	0
27.54573211200312	20.27116366904175	0
17.62938869558583	23.07815428955773	0
29.75233546870477	29.50768019578575	0
18.66907850812945	26.35372883161535	0
14.11001790936833	33.94174470828068	0
34.87221164867995	38.34487541467340	0
43.61539515626096	18.07171034121863	0
28.46607114741606	35.05278190344986	0
10.41723671371317	15.15840636350062	0
19.16021176395550	32.63678638346008	0
4.56858021559870	9.20333027675693	0
38.03974181963186	23.21064919271554	0
36.20290918469316	43.59930418441554	0
12.76203035788546	39.43550563747458	0
9.33639749019973	18.94966056731182	0
22.02670125353270	36.08037037740780	0
34.42360309670214	0.04781002400911	0
47.77110884007674	5.15989187645412	0
39.12740036923272	2.98051279814794	0
20.70489820848407	19.46936748217213	0
5.05837472139780	47.20639730385833	0
23.54922901421258	1.02429483223503	0
41.19497870708553	13.91794613567688	0
27.92366705415918	43.77833459593101	0
47.49962729732092	44.97747162304580	0
22.90934216538478	10.23541349165487	0
35.38446148112980	0.93162968119930	0
19.43711777515919	19.80849250292239	0
22.69731450703244	33.21850516937183	0
20.48936049697895	10.34428964858814	0
0.50310580194459	28.28809913699039	0
36.33385477630628	34.43176126003402	0
16.08808101971082	47.42206815315328	0
10.85144529635513	41.92104718478699	0
32.08284348170677	43.23879090847519	0
35.04360787593008	44.14154063259749	0
26.04329536800807	2.22612106492133	0
17.78862028781963	36.41402768402293	0
2.16013240823551	47.47911858178972	0
34.60993559016946	39.63298041440090	0
37.06683341594813	14.62549593260475	0
47.07822863248727	13.57652740029059	0
13.49007345174665	19.15713586810682	0
11.75365444013418	17.46576271442857	0
35.98762272182555	19.25973193471146	0
3.14774772399772	34.88376704195661	0
4.41793352518485	15.07958913970657	0
48.24125503583458	26.13556691383943	0
39.26544509831308	43.14659817415852	0
25.58094287868625	10.52454271656985	0
29.50791604798105	27.12461873250135	0
47.83771673913149	33.93550198983888	0
1.41089181612529	39.57959972634136	0
0.34414059453825	9.41172029083759	0
25.29978671877479	42.51410959438211	0
41.00112972632031	16.56213352515478	0
27.83642906528725	9.85549516750681	0
34.72613254181024	15.90381099914257	0
21.17962105343532	5.65847688331656	0
44.31049301122642	25.67202782861482	0
41.38819152065843	12.27446072805546	0
34.47704058958028	8.07054414002945	0
11.56531775521210	15.81508911722773	0
35.67739319976067	48.04142819845193	0
47.74652100520368	48.07184871609131	0
14.85247782198073	43.80648906932156	0
42.51203477465891	27.66143664942705	0
22.56778770062722	25.79487532264805	0
21.51078935631367	1.49971012547471	0
38.75536377328437	5.72641432635663	0
