71.743887569893487921	0.925000000000000044	1024
0.508017791086620374	70.587084030268655965	0
34.028456557668533833	11.879675726948851988	0
51.535686246751922113	18.060675863130878582	0
3.826355913245345519	40.733193617753471472	0
45.463812774644416947	40.785333194801467016	0
34.916700549125927466	70.295119964860631967	0
13.618106098505483814	32.312384335926125800	0
65.555880374992369752	25.834321388230463867	0
45.125494924499598426	0.931492049860787819	0
32.042436841639215572	43.553406804201500790	0
62.597935530831449569	42.420918761953132048	0
67.437852479100726555	1.906275272904447871	0
10.488800120431553964	68.488526757785407995	0
62.310775303817607096	27.543325862894164402	0
47.904104384301973596	33.786506072024828029	0
30.125450622716538618	24.249256430653179706	0
61.919618749666902602	10.307324110625428304	0
69.632483451950449194	26.986172334308133003	0
44.258634515045677915	42.293558831001554665	0
60.059270347997916417	9.605099324485824042	0
64.552589697454507700	54.659520867910103448	0
16.942093368887842786	15.095579616828247893	0
2.285675273658640094	26.924929834983785781	0
34.811018987449166673	10.144382798190930473	0
12.434056149371240707	23.509551479062160695	0
63.515002621964448792	44.161875703117239311	0
48.762397036175698872	35.519276111977163168	0
25.516548438836021973	35.730226792468101848	0
56.038917138372333682	58.173810993754550225	0
19.672762217371701610	56.768861914760293530	0
50.526685890177184035	7.363484159266798557	0
41.571331476993456988	11.609176412953154056	0
18.155318347217079378	49.224995185971053502	0
24.251643516252830324	50.308623384151317737	0
16.519815580242205755	38.828360223750635782	0
43.588341264837410449	40.400012376529986113	0
54.273093267044608012	65.202574758622589002	0
21.999378674564820102	66.531144984017544175	0
26.254498999709753093	33.919353487872626829	0
18.681787332332962848	25.764170004535014158	0
56.408644005967630619	13.943889756712238182	0
1.180415835828602988	58.566812626170722922	0
70.402476655427406627	12.056293565923709821	0
68.993412312884700555	40.386343034654274220	0
68.508726304779628435	45.707782471575150396	0
1.390607469481282221	33.621183370457742967	0
18.968559561272019920	15.531543024571151435	0
15.840264406911124695	9.887316587285809533	0
10.860804288002780638	41.834256647750656555	0
53.370979406533940903	41.385658245291544688	0
20.576830353939328688	26.293274269231069695	0
1.566556597568595999	0.441014394891397821	0
57.247444700741482393	53.471570898870901090	0
39.368585762032559217	18.966261108750238407	0
68.465255630049753677	23.337139510154219835	0
16.063478005047350905	35.185237339766686659	0
39.841501744079685920	62.839604217671634956	0
43.805862101258760788	44.197232943092032542	0
44.050854201774562569	34.490562605247482963	0
11.660669701693574751	59.611891636266584271	0
53.648390506060934513	31.257248019014234330	0
27.486019411787733446	31.511316545759072483	0
33.352646148108703983	39.746291667438384820	0
71.582843028645058325	67.052737415163377932	0
22.815953456753359063	68.307826480009268266	0
29.627259607486863047	9.044131300179211408	0
29.198663947963645171	66.254916980971202634	0
56.012519100810969519	3.769045125733863966	0
35.144559210354451295	3.165345509565375082	0
57.125798356981917436	7.011109796886965562	0
7.338787857929523817	19.588278070633592165	0
53.702395212878364816	10.205993815446365858	0
62.894596885748264015	51.253952620359960690	0
20.845080563701511522	60.447515290000481514	0
41.364200793585013116	1.641655487075930786	0
62.377887687678118311	0.138880161914035266	0
17.589630031206105798	52.958992648159245675	0
13.433318137457327168	12.596968537361503238	0
25.690359471788660528	1.664446428866102279	0
13.052755745328893155	41.047265784361684382	0
71.019060525620275826	30.367102691025952055	0
