71.743887569893487921	0.925000000000000044	1024
0.767247164184784891	15.810313882649026596	0
71.362234019946882313	5.454786311067230997	0
57.912329013583729420	49.417195042260708249	0
11.662918733041131247	65.347638106293075566	0
0.632822131052745873	30.854567046615866133	0
17.395395380432137955	2.251690428878065919	0
59.468196154872494219	40.518396472032868871	0
2.814343574955518790	26.904568143245704448	0
64.865787045211078521	70.054570884673779574	0
16.849431804107847910	53.886250316617704925	0
48.879524255660314225	69.708130118939052977	0
11.806649051958194363	63.370014718194667580	0
62.004687669353351964	0.546526766506481465	0
3.178829400837199337	48.998729692129558089	0
35.064342447018070459	61.580245209979544541	0
15.754564574041131308	63.276716729239709025	0
28.496020931170964019	14.897611883203499161	0
29.884877951044867217	0.052078396827205178	0
61.881798698621352628	6.387911483248265299	0
56.327473343156988506	62.166544206798192818	0
25.003331084794851336	50.932079368784435758	0
46.372805184293142133	50.298794881700601422	0
26.479203332491767497	39.192230570143642865	0
54.362304280001715995	65.442818714678580250	0
49.915904461780613133	11.764939936632112349	0
30.268378832965474601	39.829250729011214105	0
10.426989643484899872	1.454035588704778448	0
4.796195893151079304	60.425844071732967677	0
53.718703429418283690	43.505304841202821819	0
8.888817038362580192	68.807194365946116932	0
37.584040329540300718	3.926298897620754680	0
47.573305507666155734	58.205719480633682394	0
18.871513455194339315	50.611446518023143426	0
59.787825587435314389	66.715237946223098220	0
11.039751993131085683	48.720392914663300132	0
42.586376438011107837	26.274693239490623853	0
20.481508002557731629	51.727609951326229520	0
29.971480193422426197	61.023644090293842623	0
18.741987446530799843	38.386033575928038886	0
56.310947645488369062	65.821991638201382102	0
33.889721301017630140	29.712877323974865362	0
6.538494854091592146	10.594166234832757212	0
54.794766546895985471	30.966811722109628846	0
30.604905162157336918	1.860401463761400809	0
65.608636514128889416	29.956865362040637990	0
39.744978274012957797	8.076346517058949459	0
0.079334195620335932	17.658808490108576450	0
34.662717562666323090	59.702083597272668669	0
70.588939866069296158	16.101192276844201956	0
20.481178038326181223	27.919360635738708964	0
28.804670231704854189	20.630159835564757742	0
44.572265920184257482	25.382338596966267374	0
10.061377909825617749	64.320113405953847519	0
8.346010403336370231	23.652658522333464219	0
1.107682994947435384	22.603789397624247215	0
11.870204037413190079	2.732023056812190376	0
44.992878782795351356	48.900199268475425640	0
59.677445271185057152	22.305809581028217536	0
63.936666885014226125	62.035411559380698066	0
42.878749775353533380	7.697079520000913000	0
65.389700119710155946	68.212544704839430665	0
29.811346502935482050	18.929255740345670489	0
37.891788360479871756	69.727853158736550654	0
60.059077913920297931	30.643202783433515890	0
50.612923515047761214	45.755618326507303095	0
10.788874848342315360	29.052209042377338477	0
49.485524288026603301	19.540959766894559380	0
39.950109363570405208	57.450371826266483311	0
37.677091442250038256	22.232517078036032387	0
63.994329461346268317	55.323673284711134102	0
22.722510511065220129	12.619018144845238538	0
59.446282399334442914	28.488350802747831381	0
55.462596834587913008	42.572124551319056707	0
42.458512049567225688	0.894937768391915967	0
3.399739543611982384	0.212921313017650188	0
56.979314381003192125	64.005091989881350401	0
37.448759191446171712	12.846425766366117216	0
58.201711197775395590	29.978565878509243703	0
41.169257526862033103	21.931346517541395968	0
34.109458863141796314	14.163513952775369731	0
35.432738399942856233	30.867138497064949831	0
71.590076335312019751	46.602608283274555845	0
51.199662883386821477	9.618341399846091377	0
62.658260141966891865	42.640407296869305753	0
8.537703943433028186	54.062660010929441512	0
13.518134076024788115	1.767242099006276934	0
7.525273189849368549	17.424286107982492666	0
22.951752221841783097	63.070396380211434462	0
9.100339342856026192	52.175793903921992012	0
43.918943791263423293	47.252141178220782081	0
55.203857895345599616	19.690780368231230568	0
71.344997616632980453	3.467200936568725300	0
27.342436399743931474	13.274673225704233914	0
1.297019686745978007	4.519577085852730214	0
54.903706611987438180	54.799183920491607580	0
52.790994842288036182	22.178892305391201489	0
45.212774736912884066	7.392054439648511277	0
0.788184473310130085	40.915148013839576890	0
45.095293601300220132	62.300558098866844148	0
