71.743887569893487921	0.925000000000000044	1024
1.203263937968085617	8.285724206567660843	0
17.702528234536451635	45.764668415491748021	0
18.916903949773690385	32.004736571236250597	0
8.522545008264124533	17.873745887293480905	0
23.372917949713997388	34.910158274157922165	0
61.834128644364355409	37.788287243639729240	0
2.528644695342158855	34.040940621747971306	0
69.570393133454970780	61.740605964895109992	0
18.735228681273291329	71.631209616777425708	0
58.782862510758128849	47.036985038939825188	0
21.608686198472778273	19.678912269161852322	0
41.471342112988594408	66.722803250178003509	0
70.759783791588972690	35.674262546093750359	0
67.388682171616864025	1.874699927580830927	0
6.362740459707100449	11.920229156822241379	0
26.651578925142615617	4.037398914039077802	0
10.151763400443231333	14.338438970044958154	0
47.360272833359651656	48.105172940700498430	0
18.492769038168237472	22.001681297980180574	0
58.078682783295668912	34.543307273963975490	0
10.165141543957227910	53.144763099200396539	0
66.539925350968459838	67.413693435303343904	0
50.265263989698325986	32.613312188590448670	0
7.657138232755031915	70.925993610338011308	0
33.397327128521226314	51.416875804572228503	0
41.842029835396935766	6.561862134715129358	0
65.875982680044856465	51.781661699487067096	0
49.830242543407123890	44.986811028187297268	0
17.978978115870468457	50.389914085942926647	0
14.407300154580909179	62.607752598187765614	0
44.522501985237454392	42.142026477931224804	0
7.673351056508563417	34.572334581362952122	0
18.494190983190900823	15.945853749113432229	0
43.151404395704297201	55.889603199858264304	0
12.285734285562247337	44.031543887436775719	0
5.943527713331679507	67.613984320602142475	0
2.495835528332971620	57.929261447873344082	0
64.828277241565444911	26.501239681662536185	0
25.329601164500942900	35.051963907126307163	0
0.650936788406050182	10.199360627986713723	0
42.098532065061718299	21.412349485864190513	0
6.022608220450490712	33.540938520457729055	0
60.897364684020288905	59.084446113471067008	0
48.993960205042739631	21.238948228899484860	0
68.009242060614852221	36.960921552235305398	0
24.445282168985222881	56.770264856328950032	0
42.748163769450023608	52.076173926247001589	0
59.381940237157991191	71.110444687697835775	0
39.009376737692960546	26.567842301733655574	0
70.937130942073480355	0.455995033343177869	0
59.049723471511192940	59.675181824110417494	0
27.399697668842186715	14.037708197272930732	0
69.165472853315264956	25.173514037849869851	0
25.852388862111990164	22.579922194783591749	0
34.589701276854782463	54.167402405530090448	0
14.530603367517347380	20.854294008614449041	0
7.658830161103965750	57.107515277302226764	0
17.145363879084719372	31.093262618525450591	0
53.325857616812918138	46.648556707139270827	0
65.211917985129673525	68.892323820455104055	0
58.032312245014317398	49.531812308062939110	0
28.306176557341615307	60.681040797270064502	0
37.199402884568733896	19.645988296118424898	0
66.395334596615953160	15.341392535181570977	0
39.083930226735809299	19.021915222703011494	0
24.526433847201396077	54.812396575077009686	0
38.103119392568927992	42.281007275490594566	0
10.610620560084170094	30.930948873942991639	0
69.056733623191860261	12.725180532022385194	0
26.253941182584195957	66.754573736691170893	0
51.788728053612153701	14.188036441533968812	0
22.662712230290665616	18.015800831882827993	0
59.991864369317035255	10.658840151672347218	0
35.686269091941078102	31.529180935878287073	0
53.193433907208067524	36.389182175249324303	0
22.709690343452454186	69.620000690707428248	0
27.440160112946614390	71.259747512117769475	0
37.162386749618939064	57.970044701264328069	0
33.730211804342069115	44.659946225614653770	0
58.358724790726228093	30.013840772876996255	0
16.801835683202156702	67.441733588202112060	0
41.779779743900860467	29.086515293329274101	0
49.960190131243628286	14.824478706796385907	0
34.409226961748714757	32.996395448711112408	0
13.841622143222549468	28.133741532763281157	0
4.380504489202210472	11.922039754785872745	0
70.786736580014022024	6.209793498146398250	0
17.646103986382868811	36.162378280056778124	0
65.426907278321948525	39.592831410532284053	0
58.132102566101245600	14.846522894912951074	0
33.230867642906254389	55.623745846882421517	0
13.443056185679168379	10.575122836711889462	0
49.014568058868889011	69.975563483772546647	0
26.646843374572732444	12.189641343555209119	0
38.403176750966103725	64.496617709175708910	0
21.253386057594820358	53.593733363257967994	0
4.860913947998900753	18.988326194936838931	0
21.690672547567334760	7.156420756438480524	0
45.614984335400784232	19.971147528432144469	0
10.475291550275700914	18.018425875740863518	0
40.422975424230266128	20.416948579679559117	0
25.455443825259187918	5.603009231211251162	0
46.440153392685104450	42.219981150010895021	0
60.031336375691140006	64.101812999641950341	0
35.315364365102730915	58.654698135152145255	0
71.431502904825904920	68.437324790452308321	0
15.440354635393550353	60.914720804824007416	0
71.366243434179821747	4.049053032940064689	0
5.611775323905184187	62.762103819886732481	0
32.496576008129764546	33.211136155120058788	0
