71.743887569893487921	0.925000000000000044	1024
3.062560801087364837	25.336640510778845936	0
48.694302345620684491	60.886955622907265706	0
4.573080456639629254	10.958914952857773173	0
63.870483709530731176	15.790457847751198983	0
14.247541084818621471	61.854008997110412338	0
39.495824200207657384	29.833900344572096941	0
4.471146520770279409	23.995402333980891285	0
47.361115881260744231	49.588708391595773151	0
13.678013081107382121	65.352752329382383323	0
39.228252140823514083	22.568843668316585394	0
56.947957574306165895	10.742105838804652862	0
3.149868525095754102	27.286787938638134676	0
69.728393040290498561	24.749613221218201176	0
28.443132325778993419	5.311168662004737584	0
43.561289643776618163	67.096478027888807105	0
63.714050051368531058	39.639122178511492223	0
40.724226919088494014	64.858050639021769257	0
17.248600985381649764	51.638653725289749730	0
31.436018766034148797	57.608879785733130063	0
65.770954002473629885	21.090170913592356072	0
44.743677388986434096	60.052688505570777977	0
44.091180371472347588	29.681864596676657442	0
55.730434087470833049	70.315486465189749765	0
23.696303303818439190	50.701462668155372171	0
58.149830174901566693	9.199085247702386781	0
3.778160213775458853	17.884009771984608506	0
33.064542466449189817	6.532246054454748041	0
40.415519655305004676	47.702113786800659057	0
23.273680554754651695	24.670745186970560070	0
53.871959865565791858	37.238566841864468415	0
10.049052816227181495	41.010281849553642530	0
1.433059727765320757	41.992306370282996397	0
24.194107607745401367	19.506572082241973476	0
1.544508835629059718	20.457698824835713225	0
37.188797721461888557	10.206438526557136015	0
5.808606845852946066	45.163772389365789195	0
22.667821481747836287	22.836290792496452440	0
49.147344709071894897	44.307740215425688746	0
51.469829400191819957	17.202699799379008283	0
32.515573079804447332	37.268216824475857152	0
45.340034667288918513	40.150724553449457233	0
71.545831801615761947	27.588129172810639034	0
49.149744241884469886	3.406544118383744379	0
20.833418465368982453	66.167160282441898289	0
68.971651357466001286	12.534999295201394887	0
64.695385311255080296	70.675763306374207673	0
38.519589240828430832	47.316631618367431145	0
20.503070565601568376	62.030144754731445289	0
7.344543398419297375	27.142850604457326114	0
26.854795267636017542	37.175861557827296622	0
44.502880132174681194	68.802325011839442936	0
45.083860043282932395	7.121731260869635705	0
3.331172804524400011	62.373297014840048291	0
36.160516793781113165	8.491327025952660534	0
18.775148502486320723	56.245700571208587348	0
33.874190542675833626	53.738644128821903223	0
57.150655217085649440	34.219032489442852807	0
35.042873079070766096	29.414087104525123095	0
61.462524097055869277	29.525442318357146831	0
45.004723584641475043	15.994374252881881304	0
19.718040313165587918	3.712763037833137325	0
24.720120839284689396	30.454589231237982005	0
23.494654220950124568	70.171976470510898594	0
18.030304788967075780	53.439883910573236392	0
30.877827361500457926	28.617310537587659525	0
70.382397213790667934	59.604920948608764775	0
45.748722566608613249	36.034495302161865027	0
59.122911135618572587	4.631069264711470623	0
70.154055524644732600	22.132969260106495568	0
59.602457392164254202	60.383370070429421617	0
10.625561135018042336	33.478651911847656208	0
69.843294028878972313	26.663728579957112430	0
65.086154046832959352	50.125020625211831771	0
43.512437777045192888	1.003650634543471032	0
18.203237940767898806	42.633605035922954585	0
41.029866507406545395	14.728536673746537744	0
44.393667025999029363	54.377359436929474157	0
44.051150917077620761	70.681404962923224389	0
51.608271141024303574	54.197811461434802993	0
3.006348945383569227	43.088963167849641422	0
53.242612823519330334	5.477538932247583148	0
20.438227027415763359	16.790606965418035657	0
36.760967046604804409	57.371412546221215223	0
63.932567919898779962	42.376703918564267326	0
33.350146274097703269	61.808275627256236362	0
18.909462896587530878	58.185322864029373591	0
29.771987118613193246	9.245768631319968733	0
59.895016387451384787	19.472126846094788277	0
24.836707355808449904	55.276407300849577098	0
7.129697600337501662	34.395583595197173565	0
24.021006115024167826	5.353130707346107187	0
22.259427073950671883	37.842585193252233466	0
57.551912206146859319	48.999696740837848097	0
15.382823533618420697	51.139252158910693424	0
3.324226483124269826	52.891286543476276449	0
29.865611495547156551	51.729008782240349262	0
33.335081751849394038	28.449381166614852390	0
51.640162052785321123	22.385786504465219338	0
70.813092081386272980	35.303524240647611521	0
36.449417529696503948	19.043125133946162464	0
30.090963003926624708	4.286394158230011797	0
31.407631768600257516	25.150040731404406102	0
41.503632801855886214	62.055997594659388028	0
45.569492789449071779	55.936740565009301918	0
62.875688134618698655	24.611119761170900944	0
37.218236408761477207	49.273015427831872159	0
39.808090245204361679	36.621688893179275226	0
55.972240967179679672	52.930574575365909595	0
20.126748334790153905	42.502417912543073442	0
1.431073101383403490	26.449551217238269629	0
63.244612153703258173	9.673661493870607586	0
31.936316824047310092	4.950430133273280298	0
33.985492410056401980	46.491460379104651679	0
58.201319436319671752	40.329362049216776143	0
55.552892485840352776	45.826096553629994901	0
24.961193445442418692	28.545895177985453728	0
30.984777084596711205	18.872419999851086203	0
61.529106761791169333	48.129220902721741027	0
51.664477216642140434	19.138023866071414147	0
9.101550572767482805	59.013784070372217627	0
18.627497695281721946	38.043876330586627432	0
67.537746681619168498	4.432530093409686955	0
20.678054641100782618	18.719404102840861981	0
65.064197099520967527	3.487520209082809242	0
12.213839098033842490	30.051882087242397290	0
4.809261330313040261	9.010946694477716790	0
65.801841712713681432	15.834769789897702452	0
38.692684723553945503	57.116396959128657329	0
46.063446938232381456	27.879760767943494670	0
31.959302124275613011	49.823525875423555931	0
65.728633971799467872	51.965016102236802453	0
52.095507055205032998	9.268901395793754716	0
53.389288913691636651	1.587151418226188104	0
36.040450363667403622	36.679544866277964843	0
5.532583487159535629	17.059467166278707850	0
5.456621694594621097	35.379289258707807164	0
22.963635478887610475	29.593257671597289260	0
62.861299083117053499	17.453911669530324247	0
22.196385955198465467	12.598138997161614228	0
28.020711750077087032	70.902172657414993751	0
2.996224085517914748	31.588537130332220215	0
54.702856555069345745	63.910906468396284197	0
19.486690382717181791	46.811155216174313409	0
68.460835794860628312	27.942716048863164957	0
37.874146122180107454	66.937461779493418135	0
51.483670455244556763	39.835090957754871965	0
35.253984369928595299	62.033716991556836717	0
67.677223543382979187	45.222559228715319080	0
12.067247536888750403	48.023487392748364755	0
20.481857303276832738	38.714322863524373020	0
23.226415090350528203	27.656724312170307911	0
2.568170469186830562	39.275682052862990190	0
2.858359881620303522	14.335477749926260671	0
7.089638205284621186	38.726213141887775748	0
56.051667873746325199	40.027503849836385541	0
38.204915142179899590	18.165593459597587866	0
47.580298211174103074	65.347654059661920201	0
64.662000941485686667	14.014321016794573538	0
55.301223131484903206	2.111817767733779938	0
10.230201423574285968	48.473112796249459677	0
58.586120664604550257	0.939812442800932679	0
46.277923706831572304	17.474968097916242726	0
57.334379720723433138	38.601316983546539063	0
38.577236755192721773	65.121187441609407642	0
19.439257502214768891	29.894783181808442407	0
4.857039232200309087	65.489078550394907552	0
54.796054500148450472	31.236402610732827867	0
0.875286226225869490	5.783650127718348521	0
48.818752526131213187	48.314894728112854239	0
63.101921463056349637	37.765738245843081700	0
