71.743887569893487921	0.925000000000000044	1024
71.618491172532472433	12.240298930915733067	0
70.165818277996066854	30.584694012057319412	0
35.371032009474312474	67.878726330313398307	0
54.653524509353353267	37.432451455721981404	0
40.127307100798738304	70.098407099506445661	0
12.855050231097791880	62.963759480680977276	0
15.260067063992684311	18.560831848983589509	0
40.014634212618815923	11.991627039178933245	0
37.274376554049133858	68.305848463451994235	0
10.674962883998459162	18.629975515275180697	0
26.156494846821058076	32.752282394446922353	0
33.932216891039750806	30.124674460568410694	0
6.478266163629596619	58.562539449486386900	0
22.128278420432597073	30.549577818279125552	0
12.680599031176427616	20.624462353096028266	0
0.246705482244141405	54.557950526279562098	0
19.211914118735620605	58.424612999165375982	0
39.593629081098249856	27.639922658206803163	0
57.900124366524451602	2.781392576513461279	0
64.640646402106497703	66.367849830541672418	0
27.533512769318466695	60.767633414347344001	0
62.655706916241506121	47.136020027004477129	0
8.004510746104214647	68.159926360685133773	0
48.530564222544079200	57.619860443485329426	0
39.206879474230078131	48.419125071448640085	0
20.411608337364764765	53.476168222880943404	0
14.934753280583178636	57.736577076129023567	0
12.543850643294648606	35.551772026894362000	0
59.050733992794718574	30.414474322302545772	0
59.143285825678823642	33.990832957627802102	0
21.895374834032594435	5.963846090178805959	0
35.338060394298373978	19.541083865706703193	0
25.931422394593671044	52.465623599548095513	0
50.917027837377943911	10.955534785919374130	0
39.693755220318685417	4.183707096625376209	0
41.551260753330822695	17.463002512164049307	0
7.029148886379795513	29.936836189407113551	0
12.919902117868385716	10.014820723595267538	0
52.369532895388189786	12.239566932293687529	0
50.594016763414948912	50.382177438578004569	0
57.908243650590634388	31.969020343090086556	0
68.509987812866967261	49.917843104056977666	0
57.209804909307919729	33.755104442243201390	0
38.938618397397362969	16.488921051284048502	0
66.682598981052024101	18.506075555973119151	0
50.280339282148581503	47.043054083255036346	0
14.154381237331419285	11.505351357232278531	0
51.274999447503724070	4.537693361149488069	0
48.864280668547152686	36.347999127422013999	0
9.259688622606971009	5.117637824875528096	0
8.590177652343907511	39.897043204766504232	0
23.822138037013321110	65.011742801034131389	0
65.623545274636683189	22.344918786126129362	0
48.011135007234237548	6.600890933657027837	0
51.896673505613499344	21.727285200237801632	0
35.401677929436218051	0.659037561674935990	0
17.169552400864429131	41.879958231706901017	0
62.878592262191759232	42.912434741696479534	0
45.881181195388300864	10.542197664663820689	0
62.332647969583156566	1.086078878974155559	0
14.654257538954221118	55.769841312872223682	0
28.144844586100198569	68.716741953411130339	0
25.020856388435621653	24.133854507607825468	0
27.063091520646771926	36.539352199925602349	0
17.545924076726237217	4.628372961643813177	0
5.424432618312584609	13.701461044203725237	0
34.861961343268589530	57.309229315325787013	0
35.450475169831804578	46.801010772173015084	0
33.535140125233901642	9.526315010577549813	0
18.408006131198202837	69.775741342600483108	0
41.257132824400066795	38.396862233904464290	0
28.925654172403760356	19.121576421432560977	0
68.213247528495671190	17.310774064677520556	0
32.122580298348488270	35.103253344893090571	0
2.668558182551372226	6.611892528598693808	0
5.149712855549971380	15.631616833421482227	0
36.922670532605415872	40.069288288622530558	0
20.187028292116913519	30.359222833690335364	0
39.075678665270835666	6.028876127456888057	0
32.979250962419015991	54.460707036274108361	0
34.225707030763004468	42.284587023104137415	0
62.906227299475254711	70.944436727914265362	0
33.594860573667297388	67.050149810835037556	0
32.585003616037958807	33.218784305847378846	0
38.640513455724786240	34.269748387573223170	0
11.643870759715870378	64.473624463343668367	0
24.555288850449922933	67.293957790707594313	0
54.228643081003681914	68.234142827077477023	0
10.619928397024310129	42.878673566039580578	0
25.152423196881095180	71.150431976578587978	0
0.738128248709227885	48.120589484960788695	0
35.068992481989660348	40.553103706248478488	0
11.337762460784720275	34.010012038611669993	0
42.189612251633654694	55.203994482748427686	0
55.594829108485875224	61.500101064724603361	0
68.216855923378375337	15.376765424013202122	0
59.066391028271873154	41.855462576038469535	0
66.974345949660502697	60.465999656789158223	0
0.969715845003038979	59.864873300751511920	0
3.508365509968577989	31.674114468332785322	0
53.888817448725589543	27.311058632478324881	0
29.341092684122418888	30.161248102143542127	0
50.288209190977433138	42.991466493205358290	0
9.045718173175078647	19.671631377503370430	0
53.159316119598415185	66.608110875301619558	0
66.055672057287338816	58.730479850707062894	0
10.094838606995056196	55.958846005659211187	0
64.668962644231271497	0.044452476515343814	0
34.049925696034037514	65.197882902681584483	0
18.780550160969113449	25.968780752286662050	0
70.556977821041229504	42.165575791163234953	0
68.988151023159957731	71.243076762369952348	0
52.579417547497953933	7.936381727718869072	0
9.692704132102569758	64.126459994498219430	0
38.747676912121058024	52.160709359674669372	0
36.824573741987848052	34.956897455962909760	0
60.118409906098413842	8.476859212806166610	0
29.000285798579493957	47.200576572520603236	0
34.239727182014703999	60.681660880583578432	0
58.404583347130007098	23.238820896156997975	0
30.607058382321579160	6.547011682955620415	0
34.319877450582623624	15.799579181918655735	0
64.561386267451538856	69.870170857752995630	0
65.088535264337863850	62.362144201537297761	0
40.272141799791164374	55.595735338110387147	0
5.133981788661845513	5.621425794521650587	0
11.038934171987493826	32.089090761719361922	0
17.113458820274370709	29.388192047498240100	0
68.340779437446471434	51.835613836160106871	0
19.704790970332020095	62.968046135663058749	0
13.582008400205364040	64.792040267775632856	0
43.388443116013604595	6.835539045613692188	0
71.384690357450239162	32.079804720951820229	0
23.393381611939197740	22.080875187269672466	0
71.199383054583762487	58.635893187429985574	0
10.135384932840576511	38.414077851102497618	0
66.671000956547914029	8.430920882108326353	0
10.406376070929296063	65.948551929156550955	0
38.445462396195743793	30.863111758810667595	0
70.140455716658095753	51.022617806420960562	0
60.527037869465360131	29.189874154186032484	0
43.118238210436430791	66.791693197912195501	0
2.760584727886623568	59.228253399579202210	0
57.850010525435330067	68.173073572246380536	0
68.153252904829386694	53.752567516355576061	0
62.373478158761841428	28.619477176921144235	0
37.052463613187235580	45.664770186115021033	0
50.629082086503643723	37.147313981376377967	0
69.354115917819825654	5.617899346006419492	0
42.286566265892787442	51.604067344677282847	0
45.276836991931574516	45.070092594773285555	0
25.316059649650760832	63.776020615314976681	0
66.676971465192849564	43.097715084491035498	0
65.607135152200839912	14.053525297054934029	0
5.132988521462772624	32.734405492480433963	0
57.060495973870203557	49.643392011655031126	0
8.154889980748775358	23.968574484321930385	0
39.402734252786977720	37.840910356213740329	0
44.516374617579565154	65.450610755817038466	0
50.137034766968753274	56.475118224659077271	0
5.109884702625506314	34.680488863792405141	0
63.386748867698436527	61.504551724447054539	0
48.077763810338986161	2.156640806473414163	0
17.753374618254859740	24.296527454589913475	0
51.684244230907154360	71.648741500059188070	0
57.648293930449007405	39.223426488046030158	0
24.628637794267088879	69.259782925590343439	0
35.888222098486515677	48.676502314949352979	0
25.097654229579411833	44.752447087075601928	0
33.483397178268440086	18.944421107037438645	0
44.267943133078247797	11.620140230873113651	0
13.689627477858508087	47.647852409535346396	0
45.449088043038557316	14.932380520136755209	0
48.307790790744796539	47.169318331090011043	0
38.158384331260904787	44.066803314568424810	0
43.791697045810359157	26.006139381612744188	0
30.706565367355057816	33.713103451532575150	0
23.181545565739703818	36.078348805642555419	0
30.259350116239428274	23.534010251133629765	0
45.830449425908163619	22.993978205301907281	0
70.958398694476599644	60.563925242707334462	0
51.063422063947683682	6.691163905301062975	0
